Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1639857046
Base Time Fractional,.179396900
Base Time,12/18/2021 19:50:46.179396900
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
131,1.327980658772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,65.0014724731445,Volt DC,100,T,2W,F,F,12/18/2021,19:51:37,.646026760
132,1.315292674775e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,65.5017166137695,Volt DC,100,T,2W,F,F,12/18/2021,19:51:38,.041927000
133,1.315766962051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,66.0012893676758,Volt DC,100,T,2W,F,F,12/18/2021,19:51:38,.437820760
134,1.32923849705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,66.5009384155273,Volt DC,100,T,2W,F,F,12/18/2021,19:51:38,.833719840
135,1.331618815215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,67.0012664794922,Volt DC,100,T,2W,F,F,12/18/2021,19:51:39,.229607340
136,1.3310119229e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,67.5009307861328,Volt DC,100,T,2W,F,F,12/18/2021,19:51:39,.625502760
137,1.325415333042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,68.0010910034180,Volt DC,100,T,2W,F,F,12/18/2021,19:51:40,.021392620
138,1.317460096573e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,68.5009918212891,Volt DC,100,T,2W,F,F,12/18/2021,19:51:40,.417299240
139,1.328005261314e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,69.0010604858398,Volt DC,100,T,2W,F,F,12/18/2021,19:51:40,.813205900
140,1.33474609143e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,69.5010604858398,Volt DC,100,T,2W,F,F,12/18/2021,19:51:41,.209080620
141,1.32807169706e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,70.0010375976563,Volt DC,100,T,2W,F,F,12/18/2021,19:51:41,.604973600
142,1.324277221215e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,70.5007629394531,Volt DC,100,T,2W,F,F,12/18/2021,19:51:42,.000856040
143,1.319231390795e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,71.0009918212891,Volt DC,100,T,2W,F,F,12/18/2021,19:51:42,.396748100
144,1.324764564714e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,71.5007324218750,Volt DC,100,T,2W,F,F,12/18/2021,19:51:42,.792660900
145,1.334407606635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,72.0008392333984,Volt DC,100,T,2W,F,F,12/18/2021,19:51:43,.188550480
146,1.332077026461e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,72.5009155273438,Volt DC,100,T,2W,F,F,12/18/2021,19:51:43,.584450800
147,1.323551312993e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,73.0014953613281,Volt DC,100,T,2W,F,F,12/18/2021,19:51:43,.980367940
148,1.315998421347e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,73.5012435913086,Volt DC,100,T,2W,F,F,12/18/2021,19:51:44,.376276000
149,1.332008459087e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.0014114379883,Volt DC,100,T,2W,F,F,12/18/2021,19:51:44,.772187700
150,1.330463028637e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.5014114379883,Volt DC,100,T,2W,F,F,12/18/2021,19:51:45,.168072500
151,1.333955967908e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0010986328125,Volt DC,100,T,2W,F,F,12/18/2021,19:51:45,.563998660
152,1.330703991442e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5011520385742,Volt DC,100,T,2W,F,F,12/18/2021,19:51:45,.959876360
153,1.316923459171e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0010223388672,Volt DC,100,T,2W,F,F,12/18/2021,19:51:46,.355772560
154,1.328558330016e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5009765625000,Volt DC,100,T,2W,F,F,12/18/2021,19:51:46,.751668140
155,1.337549893066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0016784667969,Volt DC,100,T,2W,F,F,12/18/2021,19:51:47,.147565080
156,1.334405475006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5009460449219,Volt DC,100,T,2W,F,F,12/18/2021,19:51:47,.543489300
157,1.330414178824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0009765625000,Volt DC,100,T,2W,F,F,12/18/2021,19:51:47,.939393740
158,1.317253151001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5006027221680,Volt DC,100,T,2W,F,F,12/18/2021,19:51:48,.335307980
159,1.327062015832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0009460449219,Volt DC,100,T,2W,F,F,12/18/2021,19:51:48,.731186800
160,1.333565613493e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5008087158203,Volt DC,100,T,2W,F,F,12/18/2021,19:51:49,.127085980
161,1.335098520627e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0007171630859,Volt DC,100,T,2W,F,F,12/18/2021,19:51:49,.522985620
162,1.31831914274e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5009002685547,Volt DC,100,T,2W,F,F,12/18/2021,19:51:49,.918893200
163,1.321562415058e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0009307861328,Volt DC,100,T,2W,F,F,12/18/2021,19:51:50,.314810000
164,1.344167177564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5006637573242,Volt DC,100,T,2W,F,F,12/18/2021,19:51:50,.710678640
165,1.365120549934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0005035400391,Volt DC,100,T,2W,F,F,12/18/2021,19:51:51,.106561960
166,1.332986876434e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5009002685547,Volt DC,100,T,2W,F,F,12/18/2021,19:51:51,.502447780
167,1.332206256421e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0007629394531,Volt DC,100,T,2W,F,F,12/18/2021,19:51:51,.898331680
168,1.322223663891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5001983642578,Volt DC,100,T,2W,F,F,12/18/2021,19:51:52,.294211380
169,1.331907562019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0006790161133,Volt DC,100,T,2W,F,F,12/18/2021,19:51:52,.690121800
170,1.335415866777e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5003433227539,Volt DC,100,T,2W,F,F,12/18/2021,19:51:53,.086024340
171,1.338858357514e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0007400512695,Volt DC,100,T,2W,F,F,12/18/2021,19:51:53,.481928400
172,1.32835031863e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5005187988281,Volt DC,100,T,2W,F,F,12/18/2021,19:51:53,.877817660
173,1.31949704496e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0004577636719,Volt DC,100,T,2W,F,F,12/18/2021,19:51:54,.273721820
174,1.33484983067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5008926391602,Volt DC,100,T,2W,F,F,12/18/2021,19:51:54,.669605700
175,1.33511939282e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0007705688477,Volt DC,100,T,2W,F,F,12/18/2021,19:51:55,.065528220
176,1.338641286708e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5007019042969,Volt DC,100,T,2W,F,F,12/18/2021,19:51:55,.461426240
177,1.332537280518e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0009613037109,Volt DC,100,T,2W,F,F,12/18/2021,19:51:55,.857325540
178,1.320136977512e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5006637573242,Volt DC,100,T,2W,F,F,12/18/2021,19:51:56,.253204740
179,1.335422084026e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0010375976563,Volt DC,100,T,2W,F,F,12/18/2021,19:51:56,.649102600
180,1.339548560964e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5009841918945,Volt DC,100,T,2W,F,F,12/18/2021,19:51:57,.044999920
181,1.340931721217e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0006484985352,Volt DC,100,T,2W,F,F,12/18/2021,19:51:57,.440901240
182,1.334720156621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5004806518555,Volt DC,100,T,2W,F,F,12/18/2021,19:51:57,.836804180
183,1.323582132784e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0008239746094,Volt DC,100,T,2W,F,F,12/18/2021,19:51:58,.232693500
184,1.331894683432e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5005722045898,Volt DC,100,T,2W,F,F,12/18/2021,19:51:58,.628611800
185,1.341366839824e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0004882812500,Volt DC,100,T,2W,F,F,12/18/2021,19:51:59,.024514320
186,1.342179256625e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5003967285156,Volt DC,100,T,2W,F,F,12/18/2021,19:51:59,.420396480
187,1.331113441694e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0010299682617,Volt DC,100,T,2W,F,F,12/18/2021,19:51:59,.816310080
188,1.325895837567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5003738403320,Volt DC,100,T,2W,F,F,12/18/2021,19:52:00,.212245640
189,1.343056688086e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0005798339844,Volt DC,100,T,2W,F,F,12/18/2021,19:52:00,.608135740
190,1.338830379893e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.5001983642578,Volt DC,100,T,2W,F,F,12/18/2021,19:52:01,.004032620
191,1.346851963291e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0007858276367,Volt DC,100,T,2W,F,F,12/18/2021,19:52:01,.399905220
192,1.331317633912e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4999847412109,Volt DC,100,T,2W,F,F,12/18/2021,19:52:01,.795805020
193,1.325795651042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0004501342773,Volt DC,100,T,2W,F,F,12/18/2021,19:52:02,.191696420
194,1.336250043948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5008010864258,Volt DC,100,T,2W,F,F,12/18/2021,19:52:02,.587601440
195,1.340249067283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0003585815430,Volt DC,100,T,2W,F,F,12/18/2021,19:52:02,.983489700
196,1.342756839051e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5003204345703,Volt DC,100,T,2W,F,F,12/18/2021,19:52:03,.379380880
197,1.336554777964e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.0001144409180,Volt DC,100,T,2W,F,F,12/18/2021,19:52:03,.775285900
198,1.326233700638e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.5001296997070,Volt DC,100,T,2W,F,F,12/18/2021,19:52:04,.171195640
199,1.336437804866e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.0002212524414,Volt DC,100,T,2W,F,F,12/18/2021,19:52:04,.567087440
200,1.335356270005e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.5000228881836,Volt DC,100,T,2W,F,F,12/18/2021,19:52:04,.962986660
201,1.34519870798e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0008010864258,Volt DC,100,T,2W,F,F,12/18/2021,19:52:05,.358897280
202,1.334375898665e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5003433227539,Volt DC,100,T,2W,F,F,12/18/2021,19:52:05,.754774200
203,1.331855958853e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0007019042969,Volt DC,100,T,2W,F,F,12/18/2021,19:52:06,.150665220
204,1.337101807053e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5004119873047,Volt DC,100,T,2W,F,F,12/18/2021,19:52:06,.546530020
205,1.342465694165e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0007400512695,Volt DC,100,T,2W,F,F,12/18/2021,19:52:06,.942429460
206,1.342913158453e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.5003662109375,Volt DC,100,T,2W,F,F,12/18/2021,19:52:07,.338325000
207,1.340840682929e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.0004196166992,Volt DC,100,T,2W,F,F,12/18/2021,19:52:07,.734210540
208,1.329523158233e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.5002746582031,Volt DC,100,T,2W,F,F,12/18/2021,19:52:08,.130126640
209,1.334467558678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.0000610351563,Volt DC,100,T,2W,F,F,12/18/2021,19:52:08,.526013880
210,1.334830290745e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.5002899169922,Volt DC,100,T,2W,F,F,12/18/2021,19:52:08,.921932260
211,1.345065125946e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0008392333984,Volt DC,100,T,2W,F,F,12/18/2021,19:52:09,.317855460
212,1.336787036621e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.5002136230469,Volt DC,100,T,2W,F,F,12/18/2021,19:52:09,.713765960
213,1.333384691549e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.0002746582031,Volt DC,100,T,2W,F,F,12/18/2021,19:52:10,.109663500
214,1.33461810492e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4998779296875,Volt DC,100,T,2W,F,F,12/18/2021,19:52:10,.505559420
215,1.342070898858e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.0000839233398,Volt DC,100,T,2W,F,F,12/18/2021,19:52:10,.901464760
216,1.344356359567e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.5000076293945,Volt DC,100,T,2W,F,F,12/18/2021,19:52:11,.297356640
217,1.343910049911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9998016357422,Volt DC,100,T,2W,F,F,12/18/2021,19:52:11,.693279100
218,1.331776111613e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4998550415039,Volt DC,100,T,2W,F,F,12/18/2021,19:52:12,.089178260
219,1.337021870995e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.0002059936523,Volt DC,100,T,2W,F,F,12/18/2021,19:52:12,.485084100
220,1.340462763011e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4996490478516,Volt DC,100,T,2W,F,F,12/18/2021,19:52:12,.880999180
221,1.348244715871e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9999389648438,Volt DC,100,T,2W,F,F,12/18/2021,19:52:13,.276882920
222,1.345180855594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4997329711914,Volt DC,100,T,2W,F,F,12/18/2021,19:52:13,.672777660
223,1.335668908808e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9999542236328,Volt DC,100,T,2W,F,F,12/18/2021,19:52:14,.068651580
224,1.332711452307e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4995803833008,Volt DC,100,T,2W,F,F,12/18/2021,19:52:14,.464566020
225,1.345159272859e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9996109008789,Volt DC,100,T,2W,F,F,12/18/2021,19:52:14,.860454420
226,1.348712785898e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4995040893555,Volt DC,100,T,2W,F,F,12/18/2021,19:52:15,.256349420
227,1.346688716097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.0002212524414,Volt DC,100,T,2W,F,F,12/18/2021,19:52:15,.652257280
228,1.332755861227e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.5004348754883,Volt DC,100,T,2W,F,F,12/18/2021,19:52:16,.048160560
229,1.334247112794e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9998397827148,Volt DC,100,T,2W,F,F,12/18/2021,19:52:16,.444063440
230,1.347131739493e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.5002288818359,Volt DC,100,T,2W,F,F,12/18/2021,19:52:16,.839945360
231,1.348854716809e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.0001220703125,Volt DC,100,T,2W,F,F,12/18/2021,19:52:17,.235857600
232,1.346196754071e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4997787475586,Volt DC,100,T,2W,F,F,12/18/2021,19:52:17,.631737540
233,1.333459742625e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.0003356933594,Volt DC,100,T,2W,F,F,12/18/2021,19:52:18,.027640420
234,1.337263189072e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4996566772461,Volt DC,100,T,2W,F,F,12/18/2021,19:52:18,.423534340
235,1.347259992457e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.0003585815430,Volt DC,100,T,2W,F,F,12/18/2021,19:52:18,.819417140
236,1.348589862005e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4994354248047,Volt DC,100,T,2W,F,F,12/18/2021,19:52:19,.215301480
237,1.348001532619e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9999542236328,Volt DC,100,T,2W,F,F,12/18/2021,19:52:19,.611156700
238,1.336165666999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4998016357422,Volt DC,100,T,2W,F,F,12/18/2021,19:52:20,.007044380
239,1.338024890885e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9998550415039,Volt DC,100,T,2W,F,F,12/18/2021,19:52:20,.402930560
240,1.346464362229e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4996566772461,Volt DC,100,T,2W,F,F,12/18/2021,19:52:20,.798830940
241,1.350741118955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9998474121094,Volt DC,100,T,2W,F,F,12/18/2021,19:52:21,.194731120
242,1.347756750647e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4994583129883,Volt DC,100,T,2W,F,F,12/18/2021,19:52:21,.590627500
243,1.335702837224e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9995727539063,Volt DC,100,T,2W,F,F,12/18/2021,19:52:21,.986538400
244,1.3427038148e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4998474121094,Volt DC,100,T,2W,F,F,12/18/2021,19:52:22,.382405260
245,1.347838551879e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9995498657227,Volt DC,100,T,2W,F,F,12/18/2021,19:52:22,.778297920
246,1.35089894826e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4989624023438,Volt DC,100,T,2W,F,F,12/18/2021,19:52:23,.174192940
247,1.350425193891e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9994964599609,Volt DC,100,T,2W,F,F,12/18/2021,19:52:23,.570093520
248,1.333500421197e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4990386962891,Volt DC,100,T,2W,F,F,12/18/2021,19:52:23,.965989060
249,1.341428124135e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9992752075195,Volt DC,100,T,2W,F,F,12/18/2021,19:52:24,.361880420
250,1.350149236856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4992828369141,Volt DC,100,T,2W,F,F,12/18/2021,19:52:24,.757789200
251,1.351084666368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9996337890625,Volt DC,100,T,2W,F,F,12/18/2021,19:52:25,.153679020
252,1.345406364095e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4991607666016,Volt DC,100,T,2W,F,F,12/18/2021,19:52:25,.549585360
253,1.337433985782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9988937377930,Volt DC,100,T,2W,F,F,12/18/2021,19:52:25,.945451620
254,1.343076050375e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4988708496094,Volt DC,100,T,2W,F,F,12/18/2021,19:52:26,.341336600
255,1.352031020474e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9997406005859,Volt DC,100,T,2W,F,F,12/18/2021,19:52:26,.737224000
256,1.351435585661e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4992980957031,Volt DC,100,T,2W,F,F,12/18/2021,19:52:27,.133108000
257,1.350254930088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9994583129883,Volt DC,100,T,2W,F,F,12/18/2021,19:52:27,.528999260
258,1.337339750052e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4994812011719,Volt DC,100,T,2W,F,F,12/18/2021,19:52:27,.924893440
259,1.341303690339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9995574951172,Volt DC,100,T,2W,F,F,12/18/2021,19:52:28,.320784940
260,1.350907918862e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4993133544922,Volt DC,100,T,2W,F,F,12/18/2021,19:52:28,.716705400
261,1.35774786969e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9994201660156,Volt DC,100,T,2W,F,F,12/18/2021,19:52:29,.112599300
262,1.350965384006e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4994354248047,Volt DC,100,T,2W,F,F,12/18/2021,19:52:29,.508485320
263,1.336390997864e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9992675781250,Volt DC,100,T,2W,F,F,12/18/2021,19:52:29,.904373780
264,1.343654254526e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4990539550781,Volt DC,100,T,2W,F,F,12/18/2021,19:52:30,.300279500
265,1.349854183985e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9993438720703,Volt DC,100,T,2W,F,F,12/18/2021,19:52:30,.696184800
266,1.354969736411e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4991149902344,Volt DC,100,T,2W,F,F,12/18/2021,19:52:31,.092083200
267,1.349822209562e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9997711181641,Volt DC,100,T,2W,F,F,12/18/2021,19:52:31,.487997800
268,1.337138755275e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4989624023438,Volt DC,100,T,2W,F,F,12/18/2021,19:52:31,.883888920
269,1.346459121976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9995269775391,Volt DC,100,T,2W,F,F,12/18/2021,19:52:32,.279795820
270,1.350876122075e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4984893798828,Volt DC,100,T,2W,F,F,12/18/2021,19:52:32,.675681940
271,1.356950107834e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9990844726563,Volt DC,100,T,2W,F,F,12/18/2021,19:52:33,.071578040
272,1.353103140644e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4992370605469,Volt DC,100,T,2W,F,F,12/18/2021,19:52:33,.467483940
273,1.338804533901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9987335205078,Volt DC,100,T,2W,F,F,12/18/2021,19:52:33,.863393220
274,1.347195599521e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4987945556641,Volt DC,100,T,2W,F,F,12/18/2021,19:52:34,.259311040
275,1.35666464729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9990844726563,Volt DC,100,T,2W,F,F,12/18/2021,19:52:34,.655199660
276,1.354224465899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4988098144531,Volt DC,100,T,2W,F,F,12/18/2021,19:52:35,.051116880
277,1.350134848366e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9986877441406,Volt DC,100,T,2W,F,F,12/18/2021,19:52:35,.447014180
278,1.338526978145e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4984741210938,Volt DC,100,T,2W,F,F,12/18/2021,19:52:35,.842931000
279,1.350002598599e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9988708496094,Volt DC,100,T,2W,F,F,12/18/2021,19:52:36,.238816720
280,1.352489142903e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4982147216797,Volt DC,100,T,2W,F,F,12/18/2021,19:52:36,.634710480
281,1.354591461222e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9985504150391,Volt DC,100,T,2W,F,F,12/18/2021,19:52:37,.030645100
282,1.350381406695e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4983673095703,Volt DC,100,T,2W,F,F,12/18/2021,19:52:37,.426542860
283,1.342755684419e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9997863769531,Volt DC,100,T,2W,F,F,12/18/2021,19:52:37,.822438880
